5.026, pacersAwayMulti, 94.692, sunsHomeMulti, 89.666, 91.685, 1498.156, 91.612, 1420.84, 
-2.54, netsAwayMulti, 91.402, jazzHomeMulti, 93.942, 87.907, 1488.372, 87.876, 1433.724, 
-2.353, pistonsAwayMulti, 89.561, bullsHomeMulti, 91.914, 88.99, 1427.021, 89.034, 1492.99, 
0.23528, cavaliersAwayMulti, 95.90856, hornetsHomeMulti, 95.67328, 90.26946, 1420.38, 90.31502, 1498.927, 
-2.601, heatAwayMulti, 97.841, spursHomeMulti, 100.442, 94.226, 1482.11, 94.143, 1435.876, 
-7.661, magicAwayMulti, 99.007, rocketsHomeMulti, 106.668, 96.863, 1537.812, 96.777, 1379.523, 
-3.864, pacersAwayMulti, 91.5, clippersHomeMulti, 95.364, 90.901, 1487.02, 90.874, 1433.197, 
1.71044, celticsAwayMulti, 95.8826, timberwolvesHomeMulti, 94.17216, 93.71802, 1425.317, 93.76434, 1493.003, 
-3.286, pistonsAwayMulti, 92.473, raptorsHomeMulti, 95.759, 90.13, 1441.804, 90.168, 1477.597, 
-0.1184, bullsAwayMulti, 92.24268, wizardsHomeMulti, 92.36108, 90.93958, 1527.134, 90.8471, 1391.963, 
-1.753, knicksAwayMulti, 95.632, hawksHomeMulti, 97.385, 92.462, 1494.287, 92.422, 1424.007, 
-4.329, pistonsAwayMulti, 93.703, celticsHomeMulti, 98.032, 93.535, 1498.668, 93.443, 1420.198, 
0.42128, netsAwayMulti, 94.16678, cavaliersHomeMulti, 93.7455, 89.533, 1513.061, 89.45606, 1407.068, 
-1.637, timberwolvesAwayMulti, 96.644, bucksHomeMulti, 98.281, 94.61, 1508.244, 94.502, 1409.393, 
-8.467, magicAwayMulti, 93.161, spursHomeMulti, 101.628, 93.488, 1489.572, 93.418, 1427.688, 
-3.47, mavericksAwayMulti, 102.394, nuggetsHomeMulti, 105.864, 99.627, 1460.818, 99.634, 1455.322, 
-1.02652, thunderAwayMulti, 95.58394, pacersHomeMulti, 96.61046, 93.5476, 1389.889, 93.6414, 1528.418, 
0.99018, grizzliesAwayMulti, 96.2765, lakersHomeMulti, 95.28632, 92.15936, 1543.991, 92.04602, 1375.166, 
0.82242, raptorsAwayMulti, 94.03126, timberwolvesHomeMulti, 93.20884, 90.45074, 1479.17, 90.42664, 1440.172, 
-1.36292, pistonsAwayMulti, 93.19784, timberwolvesHomeMulti, 94.56076, 91.41444, 1464.583, 91.40508, 1455, 
-5.64, hawksAwayMulti, 95.391, spursHomeMulti, 101.031, 95.246, 1466.693, 95.202, 1451.326, 
-1.70092, jazzAwayMulti, 97.13132, warriorsHomeMulti, 98.83224, 93.85242, 1529.787, 93.7577, 1388.249, 
-5.528, lakersAwayMulti, 98.019, clippersHomeMulti, 103.547, 95.114, 1422.064, 95.15, 1496.172, 
-5.641, knicksAwayMulti, 96.948, thunderHomeMulti, 102.589, 94.088, 1522.635, 94.001, 1395.309, 
-0.70996, raptorsAwayMulti, 90.22608, bullsHomeMulti, 90.93604, 88.07532, 1440.96, 88.10134, 1479.208, 
-8.699, bobcatsAwayMulti, 86.88, grizzliesHomeMulti, 95.579, 89.537, 1417.843, 89.589, 1503.165, 
1.3364, bucksAwayMulti, 98.9963, magicHomeMulti, 97.6599, 94.7215, 1411.438, 94.78948, 1505.727, 
-2.06, hornetsAwayMulti, 98.007, kingsHomeMulti, 100.067, 91.731, 1521.951, 91.616, 1396.761, 
3.933, clippersAwayMulti, 96.461, hornetsHomeMulti, 92.528, 90.165, 1420.356, 90.189, 1499.854, 
-8.789, kingsAwayMulti, 100.853, rocketsHomeMulti, 109.642, 98.746, 1509.459, 98.73, 1408.124, 
-1.16684, sixersAwayMulti, 94.47102, pistonsHomeMulti, 95.63786, 92.02556, 1444.797, 92.05498, 1474.421, 
0.37332, nuggetsAwayMulti, 103.2805, bucksHomeMulti, 102.9071, 98.82656, 1443.313, 98.8567, 1473.487, 
-5.336, sunsAwayMulti, 98.979, nuggetsHomeMulti, 104.315, 96.903, 1505.757, 96.83, 1412.098, 
-7.457, bucksAwayMulti, 98.973, thunderHomeMulti, 106.43, 98.052, 1458.291, 98.051, 1458.107, 
-1.556, warriorsAwayMulti, 98.887, blazersHomeMulti, 100.443, 94.617, 1402.116, 94.658, 1515.47, 
